name_E,H3k4me1_E
chr1_86077140_86077408,9.751092
chr1_86077578_86077925,9.751092
chr1_86078461_86078819,9.751092
chr1_87082786_87082842,2.911465
chr1_8720526_8720683,8.081579
chr1_87240012_87240427,5.6184080000000005
chr1_8724042_8724475,8.081579
chr1_87241358_87241518,5.6184080000000005
chr1_87253936_87254322,7.512207000000001
chr1_87258759_87259068,9.489521
chr1_87689823_87690165,6.911622
chr1_87799623_87799998,4.46875
chr1_87800631_87801610,4.46875
chr1_8858188_8858497,1.489886
chr1_89112806_89113177,8.976524000000001
chr1_8933581_8933925,9.3768455
chr1_89358212_89358439,6.927535000000001
chr1_89459818_89459853,3.663899
chr1_89466934_89467175,2.311664
chr1_89594590_89594813,4.196525
chr1_8964053_8964236,6.676823
chr1_89739985_89740544,6.038166
chr1_89776158_89776579,4.986669
chr1_89777498_89777770,4.986669
chr1_90032556_90032702,2.6417669999999998
chr1_90069191_90069532,7.870728999999999
chr1_90101821_90102213,5.871694000000001
chr1_90137741_90138074,4.685843
chr1_90189523_90189798,6.1237639999999995
chr1_90190139_90190909,6.1237639999999995
chr1_90204490_90205244,5.5886629999999995
chr1_90274070_90274340,7.752142
chr1_90309838_90310280,4.672619
chr1_90321378_90321621,4.249947
chr1_90372321_90372729,6.579616000000001
chr1_90374317_90375036,6.579616000000001
chr1_90376424_90376756,6.6670300000000005
chr1_91183313_91183764,6.6005709999999995
chr1_91185058_91185169,4.230519999999999
chr1_91190991_91191184,7.4353110000000004
chr1_9127395_9127559,10.455668
chr1_92048213_92048455,3.100934
chr1_92048914_92049154,3.100934
chr1_92116335_92116643,8.803899000000001
chr1_92196214_92196626,6.5179
chr1_92198149_92198440,6.5179
chr1_92202579_92202753,5.421081
chr1_9222919_9223181,11.78778
chr1_9223907_9224260,11.78778
chr1_92269494_92269966,8.468511999999999
chr1_92270160_92270686,9.641375
chr1_92497404_92497581,4.662076
chr1_9291783_9292106,8.250744000000001
chr1_9293549_9293739,7.0575545
chr1_93270252_93270588,7.843972
chr1_9335683_9335930,6.613874000000001
chr1_93427945_93428408,5.9576080000000005
chr1_93773027_93773315,2.710245
chr1_93914812_93914954,2.710245
chr1_9399032_9399161,6.919922
chr1_94007993_94008357,2.710245
chr1_94089710_94089715,2.710245
chr1_94093325_94093611,2.710245
chr1_94127789_94128026,5.2786645
chr1_94158601_94159338,7.538375
chr1_94161111_94161471,7.538375
chr1_94167175_94167520,6.1120185000000005
chr1_94169341_94169462,6.1120185000000005
chr1_94169670_94169961,6.1120185000000005
chr1_941791_942135,2.9162220000000003
chr1_94201362_94201612,2.710245
chr1_94224546_94224929,2.710245
chr1_94234014_94234407,2.710245
chr1_94244939_94245309,2.710245
chr1_94429275_94429464,5.6942225
chr1_94527681_94527931,5.602173
chr1_94532879_94533090,2.710245
chr1_94535371_94535770,2.710245
chr1_94557832_94558157,2.710245
chr1_94583651_94584037,2.710245
chr1_94626535_94626661,2.710245
chr1_94701813_94701865,2.710245
chr1_94712051_94712193,2.710245
chr1_94712395_94712617,2.710245
chr1_9473687_9473864,9.769223
chr1_94784984_94785158,2.710245
chr1_94788386_94788592,5.916920500000001
chr1_94792807_94793133,5.916920500000001
chr1_95009926_95010072,4.214287
chr1_9504221_9504505,7.143021000000001
chr1_95063321_95063608,4.07252
chr1_95107584_95108052,5.143735
chr1_95113814_95114327,5.143735
chr1_95155573_95156005,4.3704325
chr1_95179307_95179605,4.5274195
chr1_95186012_95186295,4.378891
chr1_95186895_95187156,4.378891
chr1_95189546_95189834,4.378891
chr1_95191212_95191391,4.378891
chr1_95193393_95193837,4.378891
chr1_95221261_95221551,2.710245
chr1_95258204_95258621,4.5300895
chr1_95263833_95264301,4.1714305000000005
chr1_95331900_95332266,2.710245
chr1_9535183_9535425,7.5082889999999995
chr1_95464838_95464926,2.710245
chr1_95508067_95508435,2.710245
chr1_956563_956812,6.328353
chr1_96827006_96827340,5.625883
chr1_96828119_96828533,5.625883
chr1_9765379_9765549,2.876795
chr1_98315619_98315765,4.5251589999999995
chr1_98366677_98366793,2.416352
chr1_98403373_98403764,7.0414520000000005
chr1_98408796_98409171,4.769961
chr1_98499783_98500490,6.641866
chr1_98512823_98513144,3.2845230000000005
chr1_98518546_98518920,6.781209
chr1_98781999_98782036,5.170857
chr1_98788970_98789228,5.2004269999999995
chr1_98789496_98789901,5.2004269999999995
chr1_9902068_9902153,8.58178
chr1_9912448_9912800,7.314471000000001
chr1_9960528_9960713,4.653415
